8,10,,1668575593738467,64,10,,1668575593738467,392,10,,1668575593738467,2045,10,,1668575593738467,1,10,,1668575593738467,64,10,,1668575593738467,101097,10,,1668575593738467,
8,11,,1668575593738481,64,11,,1668575593738481,392,11,,1668575593738481,2045,11,,1668575593738481,1,11,,1668575593738481,64,11,,1668575593738481,101097,11,,1668575593738481,
8,11,,1668575593738495,64,11,,1668575593738495,392,11,,1668575593738495,2045,11,,1668575593738495,1,11,,1668575593738495,64,11,,1668575593738495,101097,11,,1668575593738495,
8,10,,1668575593738508,64,10,,1668575593738508,392,10,,1668575593738508,2045,10,,1668575593738508,1,10,,1668575593738508,64,10,,1668575593738508,101097,10,,1668575593738508,
8,10,,1668575593738521,64,10,,1668575593738521,392,10,,1668575593738521,2045,10,,1668575593738521,1,10,,1668575593738521,64,10,,1668575593738521,101097,10,,1668575593738521,
8,13,,1668575593738542,64,13,,1668575593738542,392,13,,1668575593738542,2045,13,,1668575593738542,1,13,,1668575593738542,64,13,,1668575593738542,101097,13,,1668575593738542,
8,10,,1668575593738555,64,10,,1668575593738555,392,10,,1668575593738555,2045,10,,1668575593738555,1,10,,1668575593738555,64,10,,1668575593738555,101097,10,,1668575593738555,
8,11,,1668575593738569,64,11,,1668575593738569,392,11,,1668575593738569,2045,11,,1668575593738569,1,11,,1668575593738569,64,11,,1668575593738569,101097,11,,1668575593738569,
8,11,,1668575593738583,64,11,,1668575593738583,392,11,,1668575593738583,2045,11,,1668575593738583,1,11,,1668575593738583,64,11,,1668575593738583,101097,11,,1668575593738583,
8,11,,1668575593738596,64,11,,1668575593738596,392,11,,1668575593738596,2045,11,,1668575593738596,1,11,,1668575593738596,64,11,,1668575593738596,101097,11,,1668575593738596,
8,11,,1668575593738610,64,11,,1668575593738610,392,11,,1668575593738610,2045,11,,1668575593738610,1,11,,1668575593738610,64,11,,1668575593738610,101097,11,,1668575593738610,
8,10,,1668575593738623,64,10,,1668575593738623,392,10,,1668575593738623,2045,10,,1668575593738623,1,10,,1668575593738623,64,10,,1668575593738623,101097,10,,1668575593738623,
8,11,,1668575593738637,64,11,,1668575593738637,392,11,,1668575593738637,2045,11,,1668575593738637,1,11,,1668575593738637,64,11,,1668575593738637,101097,11,,1668575593738637,
8,10,,1668575593738650,64,10,,1668575593738650,392,10,,1668575593738650,2045,10,,1668575593738650,1,10,,1668575593738650,64,10,,1668575593738650,101097,10,,1668575593738650,
8,12,,1668575593738665,64,12,,1668575593738665,392,12,,1668575593738665,2045,12,,1668575593738665,1,12,,1668575593738665,64,12,,1668575593738665,101097,12,,1668575593738665,
8,11,,1668575593738679,64,11,,1668575593738679,392,11,,1668575593738679,2045,11,,1668575593738679,1,11,,1668575593738679,64,11,,1668575593738679,101097,11,,1668575593738679,
8,10,,1668575593738692,64,10,,1668575593738692,392,10,,1668575593738692,2045,10,,1668575593738692,1,10,,1668575593738692,64,10,,1668575593738692,101097,10,,1668575593738692,
8,11,,1668575593738706,64,11,,1668575593738706,392,11,,1668575593738706,2045,11,,1668575593738706,1,11,,1668575593738706,64,11,,1668575593738706,101097,11,,1668575593738706,
8,11,,1668575593738720,64,11,,1668575593738720,392,11,,1668575593738720,2045,11,,1668575593738720,1,11,,1668575593738720,64,11,,1668575593738720,101097,11,,1668575593738720,
8,10,,1668575593738733,64,10,,1668575593738733,392,10,,1668575593738733,2045,10,,1668575593738733,1,10,,1668575593738733,64,10,,1668575593738733,101097,10,,1668575593738733,
8,10,,1668575593738746,64,10,,1668575593738746,392,10,,1668575593738746,2045,10,,1668575593738746,1,10,,1668575593738746,64,10,,1668575593738746,101097,10,,1668575593738746,
8,11,,1668575593738760,64,11,,1668575593738760,392,11,,1668575593738760,2045,11,,1668575593738760,1,11,,1668575593738760,64,11,,1668575593738760,101097,11,,1668575593738760,
8,11,,1668575593738773,64,11,,1668575593738773,392,11,,1668575593738773,2045,11,,1668575593738773,1,11,,1668575593738773,64,11,,1668575593738773,101097,11,,1668575593738773,
8,10,,1668575593738786,64,10,,1668575593738786,392,10,,1668575593738786,2045,10,,1668575593738786,1,10,,1668575593738786,64,10,,1668575593738786,101097,10,,1668575593738786,
8,10,,1668575593738799,64,10,,1668575593738799,392,10,,1668575593738799,2045,10,,1668575593738799,1,10,,1668575593738799,64,10,,1668575593738799,101097,10,,1668575593738799,
8,10,,1668575593738812,64,10,,1668575593738812,392,10,,1668575593738812,2045,10,,1668575593738812,1,10,,1668575593738812,64,10,,1668575593738812,101097,10,,1668575593738812,
8,10,,1668575593738826,64,10,,1668575593738826,392,10,,1668575593738826,2045,10,,1668575593738826,1,10,,1668575593738826,64,10,,1668575593738826,101097,10,,1668575593738826,
8,10,,1668575593738839,64,10,,1668575593738839,392,10,,1668575593738839,2045,10,,1668575593738839,1,10,,1668575593738839,64,10,,1668575593738839,101097,10,,1668575593738839,
8,12,,1668575593738859,64,12,,1668575593738859,392,12,,1668575593738859,2045,12,,1668575593738859,1,12,,1668575593738859,64,12,,1668575593738859,101097,12,,1668575593738859,
8,10,,1668575593738873,64,10,,1668575593738873,392,10,,1668575593738873,2045,10,,1668575593738873,1,10,,1668575593738873,64,10,,1668575593738873,101097,10,,1668575593738873,
8,11,,1668575593738887,64,11,,1668575593738887,392,11,,1668575593738887,2045,11,,1668575593738887,1,11,,1668575593738887,64,11,,1668575593738887,101097,11,,1668575593738887,
8,12,,1668575593738902,64,12,,1668575593738902,392,12,,1668575593738902,2045,12,,1668575593738902,1,12,,1668575593738902,64,12,,1668575593738902,101097,12,,1668575593738902,
8,11,,1668575593738916,64,11,,1668575593738916,392,11,,1668575593738916,2045,11,,1668575593738916,1,11,,1668575593738916,64,11,,1668575593738916,101097,11,,1668575593738916,
8,10,,1668575593738929,64,10,,1668575593738929,392,10,,1668575593738929,2045,10,,1668575593738929,1,10,,1668575593738929,64,10,,1668575593738929,101097,10,,1668575593738929,
8,10,,1668575593738942,64,10,,1668575593738942,392,10,,1668575593738942,2045,10,,1668575593738942,1,10,,1668575593738942,64,10,,1668575593738942,101097,10,,1668575593738942,
8,11,,1668575593738956,64,11,,1668575593738956,392,11,,1668575593738956,2045,11,,1668575593738956,1,11,,1668575593738956,64,11,,1668575593738956,101097,11,,1668575593738956,
8,10,,1668575593738969,64,10,,1668575593738969,392,10,,1668575593738969,2045,10,,1668575593738969,1,10,,1668575593738969,64,10,,1668575593738969,101097,10,,1668575593738969,
8,10,,1668575593738982,64,10,,1668575593738982,392,10,,1668575593738982,2045,10,,1668575593738982,1,10,,1668575593738982,64,10,,1668575593738982,101097,10,,1668575593738982,
8,11,,1668575593738996,64,11,,1668575593738996,392,11,,1668575593738996,2045,11,,1668575593738996,1,11,,1668575593738996,64,11,,1668575593738996,101097,11,,1668575593738996,
8,9,,1668575593739008,64,9,,1668575593739008,392,9,,1668575593739008,2045,9,,1668575593739008,1,9,,1668575593739008,64,9,,1668575593739008,101097,9,,1668575593739008,
8,11,,1668575593739022,64,11,,1668575593739022,392,11,,1668575593739022,2045,11,,1668575593739022,1,11,,1668575593739022,64,11,,1668575593739022,101097,11,,1668575593739022,
8,10,,1668575593739035,64,10,,1668575593739035,392,10,,1668575593739035,2045,10,,1668575593739035,1,10,,1668575593739035,64,10,,1668575593739035,101097,10,,1668575593739035,
8,11,,1668575593739049,64,11,,1668575593739049,392,11,,1668575593739049,2045,11,,1668575593739049,1,11,,1668575593739049,64,11,,1668575593739049,101097,11,,1668575593739049,
8,10,,1668575593739061,64,10,,1668575593739061,392,10,,1668575593739061,2045,10,,1668575593739061,1,10,,1668575593739061,64,10,,1668575593739061,101097,10,,1668575593739061,
8,11,,1668575593739075,64,11,,1668575593739075,392,11,,1668575593739075,2045,11,,1668575593739075,1,11,,1668575593739075,64,11,,1668575593739075,101097,11,,1668575593739075,
8,11,,1668575593739088,64,11,,1668575593739088,392,11,,1668575593739088,2045,11,,1668575593739088,1,11,,1668575593739088,64,11,,1668575593739088,101097,11,,1668575593739088,
8,10,,1668575593739101,64,10,,1668575593739101,392,10,,1668575593739101,2045,10,,1668575593739101,1,10,,1668575593739101,64,10,,1668575593739101,101097,10,,1668575593739101,
8,10,,1668575593739114,64,10,,1668575593739114,392,10,,1668575593739114,2045,10,,1668575593739114,1,10,,1668575593739114,64,10,,1668575593739114,101097,10,,1668575593739114,
8,10,,1668575593739127,64,10,,1668575593739127,392,10,,1668575593739127,2045,10,,1668575593739127,1,10,,1668575593739127,64,10,,1668575593739127,101097,10,,1668575593739127,
8,10,,1668575593739140,64,10,,1668575593739140,392,10,,1668575593739140,2045,10,,1668575593739140,1,10,,1668575593739140,64,10,,1668575593739140,101097,10,,1668575593739140,
8,10,,1668575593739153,64,10,,1668575593739153,392,10,,1668575593739153,2045,10,,1668575593739153,1,10,,1668575593739153,64,10,,1668575593739153,101097,10,,1668575593739153,
8,10,,1668575593739166,64,10,,1668575593739166,392,10,,1668575593739166,2045,10,,1668575593739166,1,10,,1668575593739166,64,10,,1668575593739166,101097,10,,1668575593739166,
8,12,,1668575593739186,64,12,,1668575593739186,392,12,,1668575593739186,2045,12,,1668575593739186,1,12,,1668575593739186,64,12,,1668575593739186,101097,12,,1668575593739186,
8,11,,1668575593739200,64,11,,1668575593739200,392,11,,1668575593739200,2045,11,,1668575593739200,1,11,,1668575593739200,64,11,,1668575593739200,101097,11,,1668575593739200,
8,10,,1668575593739213,64,10,,1668575593739213,392,10,,1668575593739213,2045,10,,1668575593739213,1,10,,1668575593739213,64,10,,1668575593739213,101097,10,,1668575593739213,
8,10,,1668575593739226,64,10,,1668575593739226,392,10,,1668575593739226,2045,10,,1668575593739226,1,10,,1668575593739226,64,10,,1668575593739226,101097,10,,1668575593739226,
8,11,,1668575593739240,64,11,,1668575593739240,392,11,,1668575593739240,2045,11,,1668575593739240,1,11,,1668575593739240,64,11,,1668575593739240,101097,11,,1668575593739240,
8,11,,1668575593739254,64,11,,1668575593739254,392,11,,1668575593739254,2045,11,,1668575593739254,1,11,,1668575593739254,64,11,,1668575593739254,101097,11,,1668575593739254,
8,10,,1668575593739267,64,10,,1668575593739267,392,10,,1668575593739267,2045,10,,1668575593739267,1,10,,1668575593739267,64,10,,1668575593739267,101097,10,,1668575593739267,
8,11,,1668575593739281,64,11,,1668575593739281,392,11,,1668575593739281,2045,11,,1668575593739281,1,11,,1668575593739281,64,11,,1668575593739281,101097,11,,1668575593739281,
8,10,,1668575593739294,64,10,,1668575593739294,392,10,,1668575593739294,2045,10,,1668575593739294,1,10,,1668575593739294,64,10,,1668575593739294,101097,10,,1668575593739294,
8,11,,1668575593739308,64,11,,1668575593739308,392,11,,1668575593739308,2045,11,,1668575593739308,1,11,,1668575593739308,64,11,,1668575593739308,101097,11,,1668575593739308,
8,10,,1668575593739321,64,10,,1668575593739321,392,10,,1668575593739321,2045,10,,1668575593739321,1,10,,1668575593739321,64,10,,1668575593739321,101097,10,,1668575593739321,
8,10,,1668575593739334,64,10,,1668575593739334,392,10,,1668575593739334,2045,10,,1668575593739334,1,10,,1668575593739334,64,10,,1668575593739334,101097,10,,1668575593739334,
8,11,,1668575593739348,64,11,,1668575593739348,392,11,,1668575593739348,2045,11,,1668575593739348,1,11,,1668575593739348,64,11,,1668575593739348,101097,11,,1668575593739348,
8,10,,1668575593739361,64,10,,1668575593739361,392,10,,1668575593739361,2045,10,,1668575593739361,1,10,,1668575593739361,64,10,,1668575593739361,101097,10,,1668575593739361,
8,10,,1668575593739374,64,10,,1668575593739374,392,10,,1668575593739374,2045,10,,1668575593739374,1,10,,1668575593739374,64,10,,1668575593739374,101097,10,,1668575593739374,
8,10,,1668575593739387,64,10,,1668575593739387,392,10,,1668575593739387,2045,10,,1668575593739387,1,10,,1668575593739387,64,10,,1668575593739387,101097,10,,1668575593739387,
8,10,,1668575593739400,64,10,,1668575593739400,392,10,,1668575593739400,2045,10,,1668575593739400,1,10,,1668575593739400,64,10,,1668575593739400,101097,10,,1668575593739400,
8,10,,1668575593739413,64,10,,1668575593739413,392,10,,1668575593739413,2045,10,,1668575593739413,1,10,,1668575593739413,64,10,,1668575593739413,101097,10,,1668575593739413,
8,11,,1668575593739427,64,11,,1668575593739427,392,11,,1668575593739427,2045,11,,1668575593739427,1,11,,1668575593739427,64,11,,1668575593739427,101097,11,,1668575593739427,
8,10,,1668575593739440,64,10,,1668575593739440,392,10,,1668575593739440,2045,10,,1668575593739440,1,10,,1668575593739440,64,10,,1668575593739440,101097,10,,1668575593739440,
8,11,,1668575593739454,64,11,,1668575593739454,392,11,,1668575593739454,2045,11,,1668575593739454,1,11,,1668575593739454,64,11,,1668575593739454,101097,11,,1668575593739454,
8,10,,1668575593739467,64,10,,1668575593739467,392,10,,1668575593739467,2045,10,,1668575593739467,1,10,,1668575593739467,64,10,,1668575593739467,101097,10,,1668575593739467,
8,10,,1668575593739480,64,10,,1668575593739480,392,10,,1668575593739480,2045,10,,1668575593739480,1,10,,1668575593739480,64,10,,1668575593739480,101097,10,,1668575593739480,
8,11,,1668575593739494,64,11,,1668575593739494,392,11,,1668575593739494,2045,11,,1668575593739494,1,11,,1668575593739494,64,11,,1668575593739494,101097,11,,1668575593739494,
8,12,,1668575593739513,64,12,,1668575593739513,392,12,,1668575593739513,2045,12,,1668575593739513,1,12,,1668575593739513,64,12,,1668575593739513,101097,12,,1668575593739513,
8,11,,1668575593739527,64,11,,1668575593739527,392,11,,1668575593739527,2045,11,,1668575593739527,1,11,,1668575593739527,64,11,,1668575593739527,101097,11,,1668575593739527,
8,11,,1668575593739541,64,11,,1668575593739541,392,11,,1668575593739541,2045,11,,1668575593739541,1,11,,1668575593739541,64,11,,1668575593739541,101097,11,,1668575593739541,
8,10,,1668575593739554,64,10,,1668575593739554,392,10,,1668575593739554,2045,10,,1668575593739554,1,10,,1668575593739554,64,10,,1668575593739554,101097,10,,1668575593739554,
8,11,,1668575593739568,64,11,,1668575593739568,392,11,,1668575593739568,2045,11,,1668575593739568,1,11,,1668575593739568,64,11,,1668575593739568,101097,11,,1668575593739568,
8,11,,1668575593739582,64,11,,1668575593739582,392,11,,1668575593739582,2045,11,,1668575593739582,1,11,,1668575593739582,64,11,,1668575593739582,101097,11,,1668575593739582,
8,10,,1668575593739595,64,10,,1668575593739595,392,10,,1668575593739595,2045,10,,1668575593739595,1,10,,1668575593739595,64,10,,1668575593739595,101097,10,,1668575593739595,
8,11,,1668575593739609,64,11,,1668575593739609,392,11,,1668575593739609,2045,11,,1668575593739609,1,11,,1668575593739609,64,11,,1668575593739609,101097,11,,1668575593739609,
8,10,,1668575593739622,64,10,,1668575593739622,392,10,,1668575593739622,2045,10,,1668575593739622,1,10,,1668575593739622,64,10,,1668575593739622,101097,10,,1668575593739622,
8,11,,1668575593739636,64,11,,1668575593739636,392,11,,1668575593739636,2045,11,,1668575593739636,1,11,,1668575593739636,64,11,,1668575593739636,101097,11,,1668575593739636,
8,10,,1668575593739649,64,10,,1668575593739649,392,10,,1668575593739649,2045,10,,1668575593739649,1,10,,1668575593739649,64,10,,1668575593739649,101097,10,,1668575593739649,
8,10,,1668575593739662,64,10,,1668575593739662,392,10,,1668575593739662,2045,10,,1668575593739662,1,10,,1668575593739662,64,10,,1668575593739662,101097,10,,1668575593739662,
8,10,,1668575593739675,64,10,,1668575593739675,392,10,,1668575593739675,2045,10,,1668575593739675,1,10,,1668575593739675,64,10,,1668575593739675,101097,10,,1668575593739675,
8,10,,1668575593739688,64,10,,1668575593739688,392,10,,1668575593739688,2045,10,,1668575593739688,1,10,,1668575593739688,64,10,,1668575593739688,101097,10,,1668575593739688,
8,11,,1668575593739702,64,11,,1668575593739702,392,11,,1668575593739702,2045,11,,1668575593739702,1,11,,1668575593739702,64,11,,1668575593739702,101097,11,,1668575593739702,
8,10,,1668575593739715,64,10,,1668575593739715,392,10,,1668575593739715,2045,10,,1668575593739715,1,10,,1668575593739715,64,10,,1668575593739715,101097,10,,1668575593739715,
8,11,,1668575593739729,64,11,,1668575593739729,392,11,,1668575593739729,2045,11,,1668575593739729,1,11,,1668575593739729,64,11,,1668575593739729,101097,11,,1668575593739729,
8,10,,1668575593739742,64,10,,1668575593739742,392,10,,1668575593739742,2045,10,,1668575593739742,1,10,,1668575593739742,64,10,,1668575593739742,101097,10,,1668575593739742,
8,10,,1668575593739755,64,10,,1668575593739755,392,10,,1668575593739755,2045,10,,1668575593739755,1,10,,1668575593739755,64,10,,1668575593739755,101097,10,,1668575593739755,
8,10,,1668575593739769,64,10,,1668575593739769,392,10,,1668575593739769,2045,10,,1668575593739769,1,10,,1668575593739769,64,10,,1668575593739769,101097,10,,1668575593739769,
8,10,,1668575593739782,64,10,,1668575593739782,392,10,,1668575593739782,2045,10,,1668575593739782,1,10,,1668575593739782,64,10,,1668575593739782,101097,10,,1668575593739782,
8,10,,1668575593739795,64,10,,1668575593739795,392,10,,1668575593739795,2045,10,,1668575593739795,1,10,,1668575593739795,64,10,,1668575593739795,101097,10,,1668575593739795,
8,10,,1668575593739808,64,10,,1668575593739808,392,10,,1668575593739808,2045,10,,1668575593739808,1,10,,1668575593739808,64,10,,1668575593739808,101097,10,,1668575593739808,
