8,9,,1668575555731599,64,9,,1668575555731599,392,9,,1668575555731599,2045,9,,1668575555731599,1,9,,1668575555731599,64,9,,1668575555731599,101100,9,,1668575555731599,
8,10,,1668575555731612,64,10,,1668575555731612,392,10,,1668575555731612,2045,10,,1668575555731612,1,10,,1668575555731612,64,10,,1668575555731612,101100,10,,1668575555731612,
8,10,,1668575555731625,64,10,,1668575555731625,392,10,,1668575555731625,2045,10,,1668575555731625,1,10,,1668575555731625,64,10,,1668575555731625,101100,10,,1668575555731625,
8,10,,1668575555731638,64,10,,1668575555731638,392,10,,1668575555731638,2045,10,,1668575555731638,1,10,,1668575555731638,64,10,,1668575555731638,101100,10,,1668575555731638,
8,10,,1668575555731651,64,10,,1668575555731651,392,10,,1668575555731651,2045,10,,1668575555731651,1,10,,1668575555731651,64,10,,1668575555731651,101100,10,,1668575555731651,
8,10,,1668575555731664,64,10,,1668575555731664,392,10,,1668575555731664,2045,10,,1668575555731664,1,10,,1668575555731664,64,10,,1668575555731664,101100,10,,1668575555731664,
8,10,,1668575555731677,64,10,,1668575555731677,392,10,,1668575555731677,2045,10,,1668575555731677,1,10,,1668575555731677,64,10,,1668575555731677,101100,10,,1668575555731677,
8,10,,1668575555731690,64,10,,1668575555731690,392,10,,1668575555731690,2045,10,,1668575555731690,1,10,,1668575555731690,64,10,,1668575555731690,101100,10,,1668575555731690,
8,10,,1668575555731703,64,10,,1668575555731703,392,10,,1668575555731703,2045,10,,1668575555731703,1,10,,1668575555731703,64,10,,1668575555731703,101100,10,,1668575555731703,
8,10,,1668575555731716,64,10,,1668575555731716,392,10,,1668575555731716,2045,10,,1668575555731716,1,10,,1668575555731716,64,10,,1668575555731716,101100,10,,1668575555731716,
8,10,,1668575555731729,64,10,,1668575555731729,392,10,,1668575555731729,2045,10,,1668575555731729,1,10,,1668575555731729,64,10,,1668575555731729,101100,10,,1668575555731729,
8,10,,1668575555731742,64,10,,1668575555731742,392,10,,1668575555731742,2045,10,,1668575555731742,1,10,,1668575555731742,64,10,,1668575555731742,101100,10,,1668575555731742,
8,10,,1668575555731755,64,10,,1668575555731755,392,10,,1668575555731755,2045,10,,1668575555731755,1,10,,1668575555731755,64,10,,1668575555731755,101100,10,,1668575555731755,
8,10,,1668575555731768,64,10,,1668575555731768,392,10,,1668575555731768,2045,10,,1668575555731768,1,10,,1668575555731768,64,10,,1668575555731768,101100,10,,1668575555731768,
8,10,,1668575555731781,64,10,,1668575555731781,392,10,,1668575555731781,2045,10,,1668575555731781,1,10,,1668575555731781,64,10,,1668575555731781,101100,10,,1668575555731781,
8,12,,1668575555731801,64,12,,1668575555731801,392,12,,1668575555731801,2045,12,,1668575555731801,1,12,,1668575555731801,64,12,,1668575555731801,101100,12,,1668575555731801,
8,10,,1668575555731814,64,10,,1668575555731814,392,10,,1668575555731814,2045,10,,1668575555731814,1,10,,1668575555731814,64,10,,1668575555731814,101100,10,,1668575555731814,
8,11,,1668575555731828,64,11,,1668575555731828,392,11,,1668575555731828,2045,11,,1668575555731828,1,11,,1668575555731828,64,11,,1668575555731828,101100,11,,1668575555731828,
8,10,,1668575555731841,64,10,,1668575555731841,392,10,,1668575555731841,2045,10,,1668575555731841,1,10,,1668575555731841,64,10,,1668575555731841,101100,10,,1668575555731841,
8,11,,1668575555731855,64,11,,1668575555731855,392,11,,1668575555731855,2045,11,,1668575555731855,1,11,,1668575555731855,64,11,,1668575555731855,101100,11,,1668575555731855,
8,10,,1668575555731868,64,10,,1668575555731868,392,10,,1668575555731868,2045,10,,1668575555731868,1,10,,1668575555731868,64,10,,1668575555731868,101100,10,,1668575555731868,
8,9,,1668575555731880,64,9,,1668575555731880,392,9,,1668575555731880,2045,9,,1668575555731880,1,9,,1668575555731880,64,9,,1668575555731880,101100,9,,1668575555731880,
8,11,,1668575555731894,64,11,,1668575555731894,392,11,,1668575555731894,2045,11,,1668575555731894,1,11,,1668575555731894,64,11,,1668575555731894,101100,11,,1668575555731894,
8,9,,1668575555731906,64,9,,1668575555731906,392,9,,1668575555731906,2045,9,,1668575555731906,1,9,,1668575555731906,64,9,,1668575555731906,101100,9,,1668575555731906,
8,11,,1668575555731920,64,11,,1668575555731920,392,11,,1668575555731920,2045,11,,1668575555731920,1,11,,1668575555731920,64,11,,1668575555731920,101100,11,,1668575555731920,
8,10,,1668575555731933,64,10,,1668575555731933,392,10,,1668575555731933,2045,10,,1668575555731933,1,10,,1668575555731933,64,10,,1668575555731933,101100,10,,1668575555731933,
8,9,,1668575555731945,64,9,,1668575555731945,392,9,,1668575555731945,2045,9,,1668575555731945,1,9,,1668575555731945,64,9,,1668575555731945,101100,9,,1668575555731945,
8,11,,1668575555731959,64,11,,1668575555731959,392,11,,1668575555731959,2045,11,,1668575555731959,1,11,,1668575555731959,64,11,,1668575555731959,101100,11,,1668575555731959,
8,10,,1668575555731972,64,10,,1668575555731972,392,10,,1668575555731972,2045,10,,1668575555731972,1,10,,1668575555731972,64,10,,1668575555731972,101100,10,,1668575555731972,
8,10,,1668575555731985,64,10,,1668575555731985,392,10,,1668575555731985,2045,10,,1668575555731985,1,10,,1668575555731985,64,10,,1668575555731985,101100,10,,1668575555731985,
8,9,,1668575555731997,64,9,,1668575555731997,392,9,,1668575555731997,2045,9,,1668575555731997,1,9,,1668575555731997,64,9,,1668575555731997,101100,9,,1668575555731997,
8,10,,1668575555732010,64,10,,1668575555732010,392,10,,1668575555732010,2045,10,,1668575555732010,1,10,,1668575555732010,64,10,,1668575555732010,101100,10,,1668575555732010,
8,11,,1668575555732024,64,11,,1668575555732024,392,11,,1668575555732024,2045,11,,1668575555732024,1,11,,1668575555732024,64,11,,1668575555732024,101100,11,,1668575555732024,
8,10,,1668575555732037,64,10,,1668575555732037,392,10,,1668575555732037,2045,10,,1668575555732037,1,10,,1668575555732037,64,10,,1668575555732037,101100,10,,1668575555732037,
8,10,,1668575555732050,64,10,,1668575555732050,392,10,,1668575555732050,2045,10,,1668575555732050,1,10,,1668575555732050,64,10,,1668575555732050,101100,10,,1668575555732050,
8,9,,1668575555732062,64,9,,1668575555732062,392,9,,1668575555732062,2045,9,,1668575555732062,1,9,,1668575555732062,64,9,,1668575555732062,101100,9,,1668575555732062,
8,11,,1668575555732076,64,11,,1668575555732076,392,11,,1668575555732076,2045,11,,1668575555732076,1,11,,1668575555732076,64,11,,1668575555732076,101100,11,,1668575555732076,
8,10,,1668575555732089,64,10,,1668575555732089,392,10,,1668575555732089,2045,10,,1668575555732089,1,10,,1668575555732089,64,10,,1668575555732089,101100,10,,1668575555732089,
8,10,,1668575555732102,64,10,,1668575555732102,392,10,,1668575555732102,2045,10,,1668575555732102,1,10,,1668575555732102,64,10,,1668575555732102,101100,10,,1668575555732102,
8,12,,1668575555732121,64,12,,1668575555732121,392,12,,1668575555732121,2045,12,,1668575555732121,1,12,,1668575555732121,64,12,,1668575555732121,101100,12,,1668575555732121,
8,11,,1668575555732135,64,11,,1668575555732135,392,11,,1668575555732135,2045,11,,1668575555732135,1,11,,1668575555732135,64,11,,1668575555732135,101100,11,,1668575555732135,
8,10,,1668575555732148,64,10,,1668575555732148,392,10,,1668575555732148,2045,10,,1668575555732148,1,10,,1668575555732148,64,10,,1668575555732148,101100,10,,1668575555732148,
8,10,,1668575555732161,64,10,,1668575555732161,392,10,,1668575555732161,2045,10,,1668575555732161,1,10,,1668575555732161,64,10,,1668575555732161,101100,10,,1668575555732161,
8,10,,1668575555732174,64,10,,1668575555732174,392,10,,1668575555732174,2045,10,,1668575555732174,1,10,,1668575555732174,64,10,,1668575555732174,101100,10,,1668575555732174,
8,11,,1668575555732188,64,11,,1668575555732188,392,11,,1668575555732188,2045,11,,1668575555732188,1,11,,1668575555732188,64,11,,1668575555732188,101100,11,,1668575555732188,
8,10,,1668575555732201,64,10,,1668575555732201,392,10,,1668575555732201,2045,10,,1668575555732201,1,10,,1668575555732201,64,10,,1668575555732201,101100,10,,1668575555732201,
8,10,,1668575555732214,64,10,,1668575555732214,392,10,,1668575555732214,2045,10,,1668575555732214,1,10,,1668575555732214,64,10,,1668575555732214,101100,10,,1668575555732214,
8,10,,1668575555732227,64,10,,1668575555732227,392,10,,1668575555732227,2045,10,,1668575555732227,1,10,,1668575555732227,64,10,,1668575555732227,101100,10,,1668575555732227,
8,9,,1668575555732239,64,9,,1668575555732239,392,9,,1668575555732239,2045,9,,1668575555732239,1,9,,1668575555732239,64,9,,1668575555732239,101100,9,,1668575555732239,
8,11,,1668575555732253,64,11,,1668575555732253,392,11,,1668575555732253,2045,11,,1668575555732253,1,11,,1668575555732253,64,11,,1668575555732253,101100,11,,1668575555732253,
8,10,,1668575555732266,64,10,,1668575555732266,392,10,,1668575555732266,2045,10,,1668575555732266,1,10,,1668575555732266,64,10,,1668575555732266,101100,10,,1668575555732266,
8,10,,1668575555732279,64,10,,1668575555732279,392,10,,1668575555732279,2045,10,,1668575555732279,1,10,,1668575555732279,64,10,,1668575555732279,101100,10,,1668575555732279,
8,10,,1668575555732292,64,10,,1668575555732292,392,10,,1668575555732292,2045,10,,1668575555732292,1,10,,1668575555732292,64,10,,1668575555732292,101100,10,,1668575555732292,
8,10,,1668575555732305,64,10,,1668575555732305,392,10,,1668575555732305,2045,10,,1668575555732305,1,10,,1668575555732305,64,10,,1668575555732305,101100,10,,1668575555732305,
8,10,,1668575555732318,64,10,,1668575555732318,392,10,,1668575555732318,2045,10,,1668575555732318,1,10,,1668575555732318,64,10,,1668575555732318,101100,10,,1668575555732318,
8,10,,1668575555732331,64,10,,1668575555732331,392,10,,1668575555732331,2045,10,,1668575555732331,1,10,,1668575555732331,64,10,,1668575555732331,101100,10,,1668575555732331,
8,10,,1668575555732344,64,10,,1668575555732344,392,10,,1668575555732344,2045,10,,1668575555732344,1,10,,1668575555732344,64,10,,1668575555732344,101100,10,,1668575555732344,
8,10,,1668575555732357,64,10,,1668575555732357,392,10,,1668575555732357,2045,10,,1668575555732357,1,10,,1668575555732357,64,10,,1668575555732357,101100,10,,1668575555732357,
8,9,,1668575555732369,64,9,,1668575555732369,392,9,,1668575555732369,2045,9,,1668575555732369,1,9,,1668575555732369,64,9,,1668575555732369,101100,9,,1668575555732369,
8,10,,1668575555732382,64,10,,1668575555732382,392,10,,1668575555732382,2045,10,,1668575555732382,1,10,,1668575555732382,64,10,,1668575555732382,101100,10,,1668575555732382,
8,10,,1668575555732395,64,10,,1668575555732395,392,10,,1668575555732395,2045,10,,1668575555732395,1,10,,1668575555732395,64,10,,1668575555732395,101100,10,,1668575555732395,
8,10,,1668575555732408,64,10,,1668575555732408,392,10,,1668575555732408,2045,10,,1668575555732408,1,10,,1668575555732408,64,10,,1668575555732408,101100,10,,1668575555732408,
8,10,,1668575555732421,64,10,,1668575555732421,392,10,,1668575555732421,2045,10,,1668575555732421,1,10,,1668575555732421,64,10,,1668575555732421,101100,10,,1668575555732421,
8,13,,1668575555732441,64,13,,1668575555732441,392,13,,1668575555732441,2045,13,,1668575555732441,1,13,,1668575555732441,64,13,,1668575555732441,101100,13,,1668575555732441,
8,10,,1668575555732454,64,10,,1668575555732454,392,10,,1668575555732454,2045,10,,1668575555732454,1,10,,1668575555732454,64,10,,1668575555732454,101100,10,,1668575555732454,
8,10,,1668575555732467,64,10,,1668575555732467,392,10,,1668575555732467,2045,10,,1668575555732467,1,10,,1668575555732467,64,10,,1668575555732467,101100,10,,1668575555732467,
8,11,,1668575555732481,64,11,,1668575555732481,392,11,,1668575555732481,2045,11,,1668575555732481,1,11,,1668575555732481,64,11,,1668575555732481,101100,11,,1668575555732481,
8,10,,1668575555732494,64,10,,1668575555732494,392,10,,1668575555732494,2045,10,,1668575555732494,1,10,,1668575555732494,64,10,,1668575555732494,101100,10,,1668575555732494,
8,10,,1668575555732507,64,10,,1668575555732507,392,10,,1668575555732507,2045,10,,1668575555732507,1,10,,1668575555732507,64,10,,1668575555732507,101100,10,,1668575555732507,
8,10,,1668575555732520,64,10,,1668575555732520,392,10,,1668575555732520,2045,10,,1668575555732520,1,10,,1668575555732520,64,10,,1668575555732520,101100,10,,1668575555732520,
8,11,,1668575555732534,64,11,,1668575555732534,392,11,,1668575555732534,2045,11,,1668575555732534,1,11,,1668575555732534,64,11,,1668575555732534,101100,11,,1668575555732534,
8,11,,1668575555732548,64,11,,1668575555732548,392,11,,1668575555732548,2045,11,,1668575555732548,1,11,,1668575555732548,64,11,,1668575555732548,101100,11,,1668575555732548,
8,11,,1668575555732561,64,11,,1668575555732561,392,11,,1668575555732561,2045,11,,1668575555732561,1,11,,1668575555732561,64,11,,1668575555732561,101100,11,,1668575555732561,
8,10,,1668575555732574,64,10,,1668575555732574,392,10,,1668575555732574,2045,10,,1668575555732574,1,10,,1668575555732574,64,10,,1668575555732574,101100,10,,1668575555732574,
8,10,,1668575555732587,64,10,,1668575555732587,392,10,,1668575555732587,2045,10,,1668575555732587,1,10,,1668575555732587,64,10,,1668575555732587,101100,10,,1668575555732587,
8,10,,1668575555732600,64,10,,1668575555732600,392,10,,1668575555732600,2045,10,,1668575555732600,1,10,,1668575555732600,64,10,,1668575555732600,101100,10,,1668575555732600,
8,10,,1668575555732613,64,10,,1668575555732613,392,10,,1668575555732613,2045,10,,1668575555732613,1,10,,1668575555732613,64,10,,1668575555732613,101100,10,,1668575555732613,
8,10,,1668575555732626,64,10,,1668575555732626,392,10,,1668575555732626,2045,10,,1668575555732626,1,10,,1668575555732626,64,10,,1668575555732626,101100,10,,1668575555732626,
8,14,,1668575555732643,64,14,,1668575555732643,392,14,,1668575555732643,2045,14,,1668575555732643,1,14,,1668575555732643,64,14,,1668575555732643,101100,14,,1668575555732643,
8,11,,1668575555732657,64,11,,1668575555732657,392,11,,1668575555732657,2045,11,,1668575555732657,1,11,,1668575555732657,64,11,,1668575555732657,101100,11,,1668575555732657,
8,10,,1668575555732670,64,10,,1668575555732670,392,10,,1668575555732670,2045,10,,1668575555732670,1,10,,1668575555732670,64,10,,1668575555732670,101100,10,,1668575555732670,
8,10,,1668575555732683,64,10,,1668575555732683,392,10,,1668575555732683,2045,10,,1668575555732683,1,10,,1668575555732683,64,10,,1668575555732683,101100,10,,1668575555732683,
8,10,,1668575555732696,64,10,,1668575555732696,392,10,,1668575555732696,2045,10,,1668575555732696,1,10,,1668575555732696,64,10,,1668575555732696,101100,10,,1668575555732696,
8,11,,1668575555732710,64,11,,1668575555732710,392,11,,1668575555732710,2045,11,,1668575555732710,1,11,,1668575555732710,64,11,,1668575555732710,101100,11,,1668575555732710,
8,9,,1668575555732722,64,9,,1668575555732722,392,9,,1668575555732722,2045,9,,1668575555732722,1,9,,1668575555732722,64,9,,1668575555732722,101100,9,,1668575555732722,
8,10,,1668575555732736,64,10,,1668575555732736,392,10,,1668575555732736,2045,10,,1668575555732736,1,10,,1668575555732736,64,10,,1668575555732736,101100,10,,1668575555732736,
8,13,,1668575555732757,64,13,,1668575555732757,392,13,,1668575555732757,2045,13,,1668575555732757,1,13,,1668575555732757,64,13,,1668575555732757,101100,13,,1668575555732757,
8,10,,1668575555732770,64,10,,1668575555732770,392,10,,1668575555732770,2045,10,,1668575555732770,1,10,,1668575555732770,64,10,,1668575555732770,101100,10,,1668575555732770,
8,11,,1668575555732784,64,11,,1668575555732784,392,11,,1668575555732784,2045,11,,1668575555732784,1,11,,1668575555732784,64,11,,1668575555732784,101100,11,,1668575555732784,
8,10,,1668575555732797,64,10,,1668575555732797,392,10,,1668575555732797,2045,10,,1668575555732797,1,10,,1668575555732797,64,10,,1668575555732797,101100,10,,1668575555732797,
8,11,,1668575555732811,64,11,,1668575555732811,392,11,,1668575555732811,2045,11,,1668575555732811,1,11,,1668575555732811,64,11,,1668575555732811,101100,11,,1668575555732811,
8,11,,1668575555732825,64,11,,1668575555732825,392,11,,1668575555732825,2045,11,,1668575555732825,1,11,,1668575555732825,64,11,,1668575555732825,101100,11,,1668575555732825,
8,10,,1668575555732838,64,10,,1668575555732838,392,10,,1668575555732838,2045,10,,1668575555732838,1,10,,1668575555732838,64,10,,1668575555732838,101100,10,,1668575555732838,
8,10,,1668575555732851,64,10,,1668575555732851,392,10,,1668575555732851,2045,10,,1668575555732851,1,10,,1668575555732851,64,10,,1668575555732851,101100,10,,1668575555732851,
8,11,,1668575555732865,64,11,,1668575555732865,392,11,,1668575555732865,2045,11,,1668575555732865,1,11,,1668575555732865,64,11,,1668575555732865,101100,11,,1668575555732865,
8,10,,1668575555732878,64,10,,1668575555732878,392,10,,1668575555732878,2045,10,,1668575555732878,1,10,,1668575555732878,64,10,,1668575555732878,101100,10,,1668575555732878,
8,10,,1668575555732891,64,10,,1668575555732891,392,10,,1668575555732891,2045,10,,1668575555732891,1,10,,1668575555732891,64,10,,1668575555732891,101100,10,,1668575555732891,
8,10,,1668575555732904,64,10,,1668575555732904,392,10,,1668575555732904,2045,10,,1668575555732904,1,10,,1668575555732904,64,10,,1668575555732904,101100,10,,1668575555732904,
8,10,,1668575555732917,64,10,,1668575555732917,392,10,,1668575555732917,2045,10,,1668575555732917,1,10,,1668575555732917,64,10,,1668575555732917,101100,10,,1668575555732917,
8,10,,1668575555732930,64,10,,1668575555732930,392,10,,1668575555732930,2045,10,,1668575555732930,1,10,,1668575555732930,64,10,,1668575555732930,101100,10,,1668575555732930,
8,10,,1668575555732943,64,10,,1668575555732943,392,10,,1668575555732943,2045,10,,1668575555732943,1,10,,1668575555732943,64,10,,1668575555732943,101100,10,,1668575555732943,
8,10,,1668575555732956,64,10,,1668575555732956,392,10,,1668575555732956,2045,10,,1668575555732956,1,10,,1668575555732956,64,10,,1668575555732956,101100,10,,1668575555732956,
8,10,,1668575555732969,64,10,,1668575555732969,392,10,,1668575555732969,2045,10,,1668575555732969,1,10,,1668575555732969,64,10,,1668575555732969,101100,10,,1668575555732969,
8,9,,1668575555732982,64,9,,1668575555732982,392,9,,1668575555732982,2045,9,,1668575555732982,1,9,,1668575555732982,64,9,,1668575555732982,101100,9,,1668575555732982,
8,10,,1668575555732996,64,10,,1668575555732996,392,10,,1668575555732996,2045,10,,1668575555732996,1,10,,1668575555732996,64,10,,1668575555732996,101100,10,,1668575555732996,
8,9,,1668575555733008,64,9,,1668575555733008,392,9,,1668575555733008,2045,9,,1668575555733008,1,9,,1668575555733008,64,9,,1668575555733008,101100,9,,1668575555733008,
8,9,,1668575555733021,64,9,,1668575555733021,392,9,,1668575555733021,2045,9,,1668575555733021,1,9,,1668575555733021,64,9,,1668575555733021,101100,9,,1668575555733021,
8,33,,1668575555733057,64,33,,1668575555733057,392,33,,1668575555733057,2045,33,,1668575555733057,1,33,,1668575555733057,64,33,,1668575555733057,101100,33,,1668575555733057,
8,13,,1668575555733073,64,13,,1668575555733073,392,13,,1668575555733073,2045,13,,1668575555733073,1,13,,1668575555733073,64,13,,1668575555733073,101100,13,,1668575555733073,
8,10,,1668575555733086,64,10,,1668575555733086,392,10,,1668575555733086,2045,10,,1668575555733086,1,10,,1668575555733086,64,10,,1668575555733086,101100,10,,1668575555733086,
8,13,,1668575555733108,64,13,,1668575555733108,392,13,,1668575555733108,2045,13,,1668575555733108,1,13,,1668575555733108,64,13,,1668575555733108,101100,13,,1668575555733108,
8,10,,1668575555733121,64,10,,1668575555733121,392,10,,1668575555733121,2045,10,,1668575555733121,1,10,,1668575555733121,64,10,,1668575555733121,101100,10,,1668575555733121,
8,10,,1668575555733134,64,10,,1668575555733134,392,10,,1668575555733134,2045,10,,1668575555733134,1,10,,1668575555733134,64,10,,1668575555733134,101100,10,,1668575555733134,
8,10,,1668575555733147,64,10,,1668575555733147,392,10,,1668575555733147,2045,10,,1668575555733147,1,10,,1668575555733147,64,10,,1668575555733147,101100,10,,1668575555733147,
8,11,,1668575555733161,64,11,,1668575555733161,392,11,,1668575555733161,2045,11,,1668575555733161,1,11,,1668575555733161,64,11,,1668575555733161,101100,11,,1668575555733161,
8,10,,1668575555733174,64,10,,1668575555733174,392,10,,1668575555733174,2045,10,,1668575555733174,1,10,,1668575555733174,64,10,,1668575555733174,101100,10,,1668575555733174,
8,10,,1668575555733187,64,10,,1668575555733187,392,10,,1668575555733187,2045,10,,1668575555733187,1,10,,1668575555733187,64,10,,1668575555733187,101100,10,,1668575555733187,
8,10,,1668575555733200,64,10,,1668575555733200,392,10,,1668575555733200,2045,10,,1668575555733200,1,10,,1668575555733200,64,10,,1668575555733200,101100,10,,1668575555733200,
8,10,,1668575555733213,64,10,,1668575555733213,392,10,,1668575555733213,2045,10,,1668575555733213,1,10,,1668575555733213,64,10,,1668575555733213,101100,10,,1668575555733213,
8,11,,1668575555733227,64,11,,1668575555733227,392,11,,1668575555733227,2045,11,,1668575555733227,1,11,,1668575555733227,64,11,,1668575555733227,101100,11,,1668575555733227,
8,10,,1668575555733240,64,10,,1668575555733240,392,10,,1668575555733240,2045,10,,1668575555733240,1,10,,1668575555733240,64,10,,1668575555733240,101100,10,,1668575555733240,
8,9,,1668575555733252,64,9,,1668575555733252,392,9,,1668575555733252,2045,9,,1668575555733252,1,9,,1668575555733252,64,9,,1668575555733252,101100,9,,1668575555733252,
8,10,,1668575555733265,64,10,,1668575555733265,392,10,,1668575555733265,2045,10,,1668575555733265,1,10,,1668575555733265,64,10,,1668575555733265,101100,10,,1668575555733265,
8,10,,1668575555733278,64,10,,1668575555733278,392,10,,1668575555733278,2045,10,,1668575555733278,1,10,,1668575555733278,64,10,,1668575555733278,101100,10,,1668575555733278,
8,10,,1668575555733291,64,10,,1668575555733291,392,10,,1668575555733291,2045,10,,1668575555733291,1,10,,1668575555733291,64,10,,1668575555733291,101100,10,,1668575555733291,
8,10,,1668575555733304,64,10,,1668575555733304,392,10,,1668575555733304,2045,10,,1668575555733304,1,10,,1668575555733304,64,10,,1668575555733304,101100,10,,1668575555733304,
8,10,,1668575555733317,64,10,,1668575555733317,392,10,,1668575555733317,2045,10,,1668575555733317,1,10,,1668575555733317,64,10,,1668575555733317,101100,10,,1668575555733317,
8,10,,1668575555733330,64,10,,1668575555733330,392,10,,1668575555733330,2045,10,,1668575555733330,1,10,,1668575555733330,64,10,,1668575555733330,101100,10,,1668575555733330,
8,10,,1668575555733343,64,10,,1668575555733343,392,10,,1668575555733343,2045,10,,1668575555733343,1,10,,1668575555733343,64,10,,1668575555733343,101100,10,,1668575555733343,
8,12,,1668575555733358,64,12,,1668575555733358,392,12,,1668575555733358,2045,12,,1668575555733358,1,12,,1668575555733358,64,12,,1668575555733358,101100,12,,1668575555733358,
8,10,,1668575555733372,64,10,,1668575555733372,392,10,,1668575555733372,2045,10,,1668575555733372,1,10,,1668575555733372,64,10,,1668575555733372,101100,10,,1668575555733372,
8,10,,1668575555733386,64,10,,1668575555733386,392,10,,1668575555733386,2045,10,,1668575555733386,1,10,,1668575555733386,64,10,,1668575555733386,101100,10,,1668575555733386,
8,9,,1668575555733398,64,9,,1668575555733398,392,9,,1668575555733398,2045,9,,1668575555733398,1,9,,1668575555733398,64,9,,1668575555733398,101100,9,,1668575555733398,
8,11,,1668575555733412,64,11,,1668575555733412,392,11,,1668575555733412,2045,11,,1668575555733412,1,11,,1668575555733412,64,11,,1668575555733412,101100,11,,1668575555733412,
8,13,,1668575555733432,64,13,,1668575555733432,392,13,,1668575555733432,2045,13,,1668575555733432,1,13,,1668575555733432,64,13,,1668575555733432,101100,13,,1668575555733432,
8,10,,1668575555733445,64,10,,1668575555733445,392,10,,1668575555733445,2045,10,,1668575555733445,1,10,,1668575555733445,64,10,,1668575555733445,101100,10,,1668575555733445,
8,10,,1668575555733458,64,10,,1668575555733458,392,10,,1668575555733458,2045,10,,1668575555733458,1,10,,1668575555733458,64,10,,1668575555733458,101100,10,,1668575555733458,
8,10,,1668575555733471,64,10,,1668575555733471,392,10,,1668575555733471,2045,10,,1668575555733471,1,10,,1668575555733471,64,10,,1668575555733471,101100,10,,1668575555733471,
8,11,,1668575555733485,64,11,,1668575555733485,392,11,,1668575555733485,2045,11,,1668575555733485,1,11,,1668575555733485,64,11,,1668575555733485,101100,11,,1668575555733485,
8,10,,1668575555733498,64,10,,1668575555733498,392,10,,1668575555733498,2045,10,,1668575555733498,1,10,,1668575555733498,64,10,,1668575555733498,101100,10,,1668575555733498,
8,10,,1668575555733511,64,10,,1668575555733511,392,10,,1668575555733511,2045,10,,1668575555733511,1,10,,1668575555733511,64,10,,1668575555733511,101100,10,,1668575555733511,
8,9,,1668575555733523,64,9,,1668575555733523,392,9,,1668575555733523,2045,9,,1668575555733523,1,9,,1668575555733523,64,9,,1668575555733523,101100,9,,1668575555733523,
8,10,,1668575555733536,64,10,,1668575555733536,392,10,,1668575555733536,2045,10,,1668575555733536,1,10,,1668575555733536,64,10,,1668575555733536,101100,10,,1668575555733536,
8,10,,1668575555733549,64,10,,1668575555733549,392,10,,1668575555733549,2045,10,,1668575555733549,1,10,,1668575555733549,64,10,,1668575555733549,101100,10,,1668575555733549,
8,10,,1668575555733562,64,10,,1668575555733562,392,10,,1668575555733562,2045,10,,1668575555733562,1,10,,1668575555733562,64,10,,1668575555733562,101100,10,,1668575555733562,
8,10,,1668575555733575,64,10,,1668575555733575,392,10,,1668575555733575,2045,10,,1668575555733575,1,10,,1668575555733575,64,10,,1668575555733575,101100,10,,1668575555733575,
8,10,,1668575555733588,64,10,,1668575555733588,392,10,,1668575555733588,2045,10,,1668575555733588,1,10,,1668575555733588,64,10,,1668575555733588,101100,10,,1668575555733588,
8,10,,1668575555733601,64,10,,1668575555733601,392,10,,1668575555733601,2045,10,,1668575555733601,1,10,,1668575555733601,64,10,,1668575555733601,101100,10,,1668575555733601,
8,11,,1668575555733614,64,11,,1668575555733614,392,11,,1668575555733614,2045,11,,1668575555733614,1,11,,1668575555733614,64,11,,1668575555733614,101100,11,,1668575555733614,
8,9,,1668575555733626,64,9,,1668575555733626,392,9,,1668575555733626,2045,9,,1668575555733626,1,9,,1668575555733626,64,9,,1668575555733626,101100,9,,1668575555733626,
8,10,,1668575555733639,64,10,,1668575555733639,392,10,,1668575555733639,2045,10,,1668575555733639,1,10,,1668575555733639,64,10,,1668575555733639,101100,10,,1668575555733639,
8,10,,1668575555733652,64,10,,1668575555733652,392,10,,1668575555733652,2045,10,,1668575555733652,1,10,,1668575555733652,64,10,,1668575555733652,101100,10,,1668575555733652,
8,9,,1668575555733664,64,9,,1668575555733664,392,9,,1668575555733664,2045,9,,1668575555733664,1,9,,1668575555733664,64,9,,1668575555733664,101100,9,,1668575555733664,
8,11,,1668575555733678,64,11,,1668575555733678,392,11,,1668575555733678,2045,11,,1668575555733678,1,11,,1668575555733678,64,11,,1668575555733678,101100,11,,1668575555733678,
8,10,,1668575555733691,64,10,,1668575555733691,392,10,,1668575555733691,2045,10,,1668575555733691,1,10,,1668575555733691,64,10,,1668575555733691,101100,10,,1668575555733691,
8,10,,1668575555733704,64,10,,1668575555733704,392,10,,1668575555733704,2045,10,,1668575555733704,1,10,,1668575555733704,64,10,,1668575555733704,101100,10,,1668575555733704,
8,10,,1668575555733717,64,10,,1668575555733717,392,10,,1668575555733717,2045,10,,1668575555733717,1,10,,1668575555733717,64,10,,1668575555733717,101100,10,,1668575555733717,
8,12,,1668575555733736,64,12,,1668575555733736,392,12,,1668575555733736,2045,12,,1668575555733736,1,12,,1668575555733736,64,12,,1668575555733736,101100,12,,1668575555733736,
8,11,,1668575555733750,64,11,,1668575555733750,392,11,,1668575555733750,2045,11,,1668575555733750,1,11,,1668575555733750,64,11,,1668575555733750,101100,11,,1668575555733750,
8,10,,1668575555733764,64,10,,1668575555733764,392,10,,1668575555733764,2045,10,,1668575555733764,1,10,,1668575555733764,64,10,,1668575555733764,101100,10,,1668575555733764,
